Time,CPU Usage (%),RAM Usage
1693904636.6027834,0.0,7624970186.26048
1693904636.6027834,0.0,7624970186.26048
1693904636.6027834,0.0,7624970186.26048
1693904636.6027834,0.0,7624970186.26048
1693904636.6027834,0.0,7624970186.26048
1693904636.6027834,0.0,7624970186.26048
1693904636.6027834,0.0,7624970186.26048
1693904636.6027834,0.0,7624970186.26048
1693904636.6027834,0.0,7624970186.26048
1693904636.6027834,0.0,7624970186.26048
1693904636.6027834,0.0,7624970186.26048
1693904636.6027834,0.0,7624970186.26048
1693904636.6027834,0.0,7624970186.26048
1693904636.6184049,25.0,7624970186.26048
1693904636.6184049,25.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7624970186.26048
1693904636.6184049,0.0,7625035722.26048
1693904636.6184049,0.0,7625035722.26048
1693904636.6184049,0.0,7625035722.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625101258.26048
1693904636.6184049,0.0,7625166794.26048
1693904636.6184049,0.0,7625166794.26048
1693904636.6184049,0.0,7625166794.26048
1693904636.6184049,0.0,7625232330.26048
1693904636.6184049,0.0,7625232330.26048
1693904636.6184049,0.0,7625232330.26048
1693904636.6184049,0.0,7625232330.26048
1693904636.6184049,0.0,7625297866.26048
1693904636.6184049,0.0,7625297866.26048
1693904636.6184049,0.0,7625297866.26048
1693904636.6184049,0.0,7625297866.26048
1693904636.6184049,0.0,7625297866.26048
1693904636.6184049,0.0,7625297866.26048
1693904636.6184049,0.0,7625363402.26048
1693904636.6184049,0.0,7625363402.26048
1693904636.6184049,0.0,7625363402.26048
1693904636.6184049,0.0,7625363402.26048
1693904636.6184049,0.0,7625428938.26048
1693904636.6184049,0.0,7625428938.26048
1693904636.6184049,0.0,7625428938.26048
1693904636.6184049,0.0,7625494474.26048
1693904636.6184049,0.0,7625494474.26048
1693904636.6184049,0.0,7625494474.26048
1693904636.6184049,0.0,7625494474.26048
1693904636.6184049,0.0,7625494474.26048
1693904636.6184049,0.0,7625494474.26048
1693904636.6184049,0.0,7625494474.26048
1693904636.6184049,0.0,7625560010.26048
1693904636.6184049,0.0,7625560010.26048
1693904636.6184049,0.0,7625560010.26048
1693904636.6184049,0.0,7625625546.26048
1693904636.6184049,0.0,7625625546.26048
1693904636.6184049,0.0,7625625546.26048
1693904636.6184049,0.0,7625691082.26048
1693904636.6184049,0.0,7625691082.26048
1693904636.6184049,0.0,7625691082.26048
1693904636.6184049,0.0,7625691082.26048
1693904636.6184049,0.0,7625691082.26048
1693904636.6184049,0.0,7625691082.26048
1693904636.6184049,0.0,7625691082.26048
1693904636.6184049,0.0,7625756618.26048
1693904636.6184049,0.0,7625756618.26048
1693904636.6184049,0.0,7625756618.26048
1693904636.6184049,0.0,7625822154.26048
1693904636.6184049,0.0,7625822154.26048
1693904636.6184049,0.0,7625822154.26048
1693904636.6184049,0.0,7625887690.26048
1693904636.6184049,0.0,7625887690.26048
1693904636.6184049,0.0,7625887690.26048
1693904636.6184049,0.0,7625887690.26048
1693904636.6184049,0.0,7625887690.26048
1693904636.6184049,0.0,7625887690.26048
1693904636.6184049,0.0,7625887690.26048
1693904636.6184049,0.0,7625953226.26048
1693904636.6184049,0.0,7625953226.26048
1693904636.6184049,0.0,7625953226.26048
1693904636.6184049,0.0,7626018762.26048
1693904636.6184049,0.0,7626018762.26048
1693904636.6184049,0.0,7626084298.26048
1693904636.6184049,0.0,7626084298.26048
1693904636.6184049,0.0,7626084298.26048
1693904636.6184049,0.0,7626084298.26048
1693904636.6184049,0.0,7626084298.26048
1693904636.6184049,0.0,7626084298.26048
1693904636.6184049,0.0,7626084298.26048
1693904636.6184049,0.0,7626084298.26048
1693904636.6184049,0.0,7626084298.26048
1693904636.6184049,0.0,7626084298.26048
1693904636.6184049,0.0,7626084298.26048
1693904636.6184049,0.0,7626149834.26048
1693904636.6184049,0.0,7626149834.26048
1693904636.6184049,0.0,7626149834.26048
1693904636.6184049,0.0,7626215370.26048
1693904636.6184049,0.0,7626215370.26048
1693904636.6184049,0.0,7626215370.26048
1693904636.6184049,0.0,7626215370.26048
1693904636.6184049,0.0,7626215370.26048
1693904636.6184049,0.0,7626215370.26048
1693904636.6184049,0.0,7626280906.26048
1693904636.6184049,0.0,7626280906.26048
1693904636.6184049,0.0,7626280906.26048
1693904636.6184049,0.0,7626280906.26048
1693904636.6184049,0.0,7626346442.26048
1693904636.6184049,0.0,7626346442.26048
1693904636.6184049,0.0,7626346442.26048
1693904636.6184049,0.0,7626346442.26048
1693904636.6184049,0.0,7626411978.26048
1693904636.6184049,0.0,7626411978.26048
1693904636.6184049,0.0,7626411978.26048
1693904636.6184049,0.0,7626411978.26048
1693904636.6184049,0.0,7626411978.26048
1693904636.6184049,0.0,7626411978.26048
1693904636.6184049,0.0,7626411978.26048
1693904636.6184049,0.0,7626411978.26048
1693904636.6184049,0.0,7626477514.26048
1693904636.6184049,0.0,7626477514.26048
1693904636.6184049,0.0,7626477514.26048
1693904636.6184049,0.0,7626543050.26048
1693904636.6184049,0.0,7626543050.26048
1693904636.6184049,0.0,7626543050.26048
1693904636.6184049,0.0,7626608586.26048
1693904636.6184049,0.0,7626608586.26048
1693904636.6184049,0.0,7626608586.26048
1693904636.6184049,0.0,7626608586.26048
1693904636.6184049,0.0,7626608586.26048
1693904636.6184049,0.0,7626608586.26048
1693904636.6184049,0.0,7626608586.26048
1693904636.6184049,0.0,7626674122.26048
1693904636.6184049,0.0,7626674122.26048
1693904636.6184049,0.0,7626674122.26048
1693904636.6184049,0.0,7626739658.26048
1693904636.6184049,0.0,7626739658.26048
1693904636.6184049,0.0,7626805194.26048
1693904636.6184049,0.0,7626805194.26048
1693904636.6184049,0.0,7626805194.26048
1693904636.6184049,0.0,7626805194.26048
1693904636.6184049,0.0,7626870730.26048
1693904636.6184049,0.0,7626870730.26048
1693904636.6184049,0.0,7626936266.26048
1693904636.6184049,0.0,7626936266.26048
1693904636.6184049,0.0,7626936266.26048
1693904636.6184049,0.0,7627001802.26048
1693904636.6184049,0.0,7627001802.26048
1693904636.6184049,0.0,7627001802.26048
1693904636.6184049,0.0,7627001802.26048
1693904636.6184049,0.0,7627001802.26048
1693904636.6184049,0.0,7627001802.26048
1693904636.6184049,0.0,7627001802.26048
1693904636.6184049,0.0,7627067338.26048
1693904636.6184049,0.0,7627067338.26048
1693904636.6184049,0.0,7627067338.26048
1693904636.6184049,0.0,7627132874.26048
1693904636.6184049,0.0,7627132874.26048
1693904636.6184049,0.0,7627132874.26048
1693904636.6184049,0.0,7627198410.26048
1693904636.6184049,0.0,7627198410.26048
1693904636.6184049,0.0,7627198410.26048
1693904636.6184049,0.0,7627198410.26048
1693904636.6184049,0.0,7627198410.26048
1693904636.6184049,0.0,7627198410.26048
1693904636.6184049,0.0,7627263946.26048
1693904636.6184049,0.0,7627263946.26048
1693904636.6184049,0.0,7627263946.26048
1693904636.6184049,0.0,7627329482.26048
1693904636.6184049,0.0,7627329482.26048
1693904636.6184049,0.0,7627329482.26048
1693904636.6184049,0.0,7627329482.26048
1693904636.6184049,0.0,7627395018.26048
1693904636.6184049,0.0,7627395018.26048
1693904636.6184049,0.0,7627395018.26048
1693904636.6184049,0.0,7627395018.26048
1693904636.6184049,0.0,7627395018.26048
1693904636.6184049,0.0,7627395018.26048
1693904636.6184049,0.0,7627395018.26048
1693904636.6184049,0.0,7627460554.26048
1693904636.6184049,0.0,7627460554.26048
1693904636.6184049,0.0,7627460554.26048
1693904636.6184049,0.0,7627526090.26048
1693904636.6184049,0.0,7627526090.26048
1693904636.6184049,0.0,7627526090.26048
1693904636.6184049,0.0,7627591626.26048
1693904636.6184049,0.0,7627591626.26048
1693904636.6184049,0.0,7627591626.26048
1693904636.6184049,0.0,7627591626.26048
1693904636.6184049,0.0,7627591626.26048
1693904636.6184049,0.0,7627591626.26048
1693904636.6184049,0.0,7627591626.26048
1693904636.6184049,0.0,7627591626.26048
1693904636.6184049,0.0,7627591626.26048
1693904636.6184049,0.0,7627591626.26048
1693904636.6184049,0.0,7627657162.26048
1693904636.6184049,0.0,7627657162.26048
1693904636.6184049,0.0,7627657162.26048
1693904636.6184049,0.0,7627657162.26048
1693904636.6184049,0.0,7627722698.26048
1693904636.6184049,0.0,7627722698.26048
1693904636.6184049,0.0,7627722698.26048
1693904636.6184049,0.0,7627722698.26048
1693904636.6184049,0.0,7627722698.26048
1693904636.6184049,0.0,7627722698.26048
1693904636.6184049,0.0,7627575242.26048
1693904636.6184049,0.0,7627575242.26048
1693904636.6184049,0.0,7627575242.26048
1693904636.6184049,0.0,7627575242.26048
1693904636.6184049,0.0,7627575242.26048
1693904636.6184049,0.0,7627575242.26048
1693904636.6184049,0.0,7627575242.26048
1693904636.6184049,0.0,7627575242.26048
1693904636.6184049,0.0,7627575242.26048
1693904636.6184049,0.0,7627575242.26048
1693904636.6184049,0.0,7627575242.26048
1693904636.6184049,0.0,7627644874.26048
1693904636.6184049,0.0,7627644874.26048
1693904636.6184049,0.0,7627644874.26048
1693904636.6184049,0.0,7627644874.26048
1693904636.6184049,0.0,7627644874.26048
1693904636.6184049,0.0,7627644874.26048
1693904636.6184049,0.0,7627644874.26048
1693904636.6184049,0.0,7627644874.26048
1693904636.6184049,0.0,7627644874.26048
1693904636.6184049,0.0,7627648970.26048
1693904636.6184049,0.0,7627648970.26048
1693904636.6184049,0.0,7627648970.26048
1693904636.6184049,0.0,7627648970.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627714506.26048
1693904636.6184049,0.0,7627481034.26048
1693904636.6184049,0.0,7627481034.26048
1693904636.6184049,0.0,7627481034.26048
1693904636.6184049,0.0,7627231178.26048
1693904636.6184049,0.0,7627231178.26048
1693904636.6184049,0.0,7627231178.26048
1693904636.6184049,0.0,7626969034.26048
1693904636.6184049,0.0,7626969034.26048
1693904636.6184049,0.0,7626969034.26048
1693904636.6184049,0.0,7626706890.26048
1693904636.6184049,0.0,7626706890.26048
1693904636.6184049,0.0,7626706890.26048
1693904636.6184049,0.0,7626444746.26048
1693904636.6184049,0.0,7626444746.26048
1693904636.6184049,0.0,7626444746.26048
1693904636.6184049,0.0,7626198986.26048
1693904636.6184049,0.0,7626198986.26048
1693904636.6184049,0.0,7626198986.26048
1693904636.6184049,0.0,7625940938.26048
1693904636.6184049,0.0,7625940938.26048
1693904636.6184049,0.0,7625940938.26048
1693904636.6184049,0.0,7625678794.26048
1693904636.6184049,0.0,7625678794.26048
1693904636.6184049,0.0,7625678794.26048
1693904636.6184049,0.0,7625420746.26048
1693904636.6184049,0.0,7625420746.26048
1693904636.6184049,0.0,7625420746.26048
1693904636.6184049,0.0,7625174986.26048
1693904636.6184049,0.0,7625174986.26048
1693904636.6184049,0.0,7625174986.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624933322.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7624998858.26048
1693904636.6184049,0.0,7625064394.26048
1693904636.6184049,0.0,7625064394.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7625068490.26048
1693904636.6184049,0.0,7624888266.26048
1693904636.6184049,0.0,7624740810.26048
1693904636.6184049,0.0,7624736714.26048
1693904636.6184049,0.0,7624576970.26048
1693904636.6184049,0.0,7624314826.26048
1693904636.6184049,0.0,7624249290.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.6184049,0.0,7624052682.26048
1693904636.634026,66.7,7624052682.26048
1693904636.634026,0.0,7624052682.26048
1693904636.634026,0.0,7624052682.26048
1693904636.634026,0.0,7624052682.26048
1693904636.634026,0.0,7624052682.26048
1693904636.634026,0.0,7624052682.26048
1693904636.634026,0.0,7624052682.26048
1693904636.634026,0.0,7624052682.26048
1693904636.634026,0.0,7624052682.26048
1693904636.634026,0.0,7624052682.26048
1693904636.634026,0.0,7624052682.26048
1693904636.634026,0.0,7624052682.26048
1693904636.634026,0.0,7624044490.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624036298.26048
1693904636.634026,0.0,7624101834.26048
1693904636.634026,0.0,7624101834.26048
1693904636.634026,0.0,7624101834.26048
1693904636.634026,0.0,7624167370.26048
1693904636.634026,0.0,7624167370.26048
1693904636.634026,0.0,7624167370.26048
1693904636.634026,0.0,7624167370.26048
1693904636.634026,0.0,7624232906.26048
1693904636.634026,0.0,7624232906.26048
1693904636.634026,0.0,7624232906.26048
1693904636.634026,0.0,7624232906.26048
1693904636.634026,0.0,7624232906.26048
1693904636.634026,0.0,7624232906.26048
1693904636.634026,0.0,7624298442.26048
1693904636.634026,0.0,7624298442.26048
1693904636.634026,0.0,7624298442.26048
